timestamp,raw_value,attention
1615776611.133811,107,56
1615776611.141312,75,56
1615776611.1510599,106,56
1615776611.1609669,38,56
1615776611.16864,109,56
1615776611.177592,122,56
1615776611.185063,71,56
1615776611.192496,-82,56
1615776611.202284,27,56
1615776611.209922,39,56
1615776611.219836,-61,56
1615776611.230027,73,56
1615776611.23735,129,56
1615776611.246111,221,56
1615776611.246111,221,56
1615776611.246111,221,56
1615776611.246111,221,56
1615776611.2824268,260,56
1615776611.292446,253,56
1615776611.296119,-13,56
1615776611.30863,-124,56
1615776611.317597,-27,56
1615776611.324964,-172,56
1615776611.333486,-188,56
1615776611.340951,-58,56
1615776611.348472,-116,56
1615776611.358455,-130,56
1615776611.364762,-40,56
1615776611.364762,-40,56
1615776611.3822,-78,56
1615776611.3909628,-72,56
1615776611.3998148,12,56
1615776611.4087832,130,56
1615776611.418725,3,56
1615776611.426174,-50,56
1615776611.4347289,-109,56
1615776611.442166,-67,56
1615776611.449715,-71,56
1615776611.45599,26,56
1615776611.468446,173,56
1615776611.4772742,83,56
1615776611.484737,84,56
1615776611.4935098,229,56
1615776611.4935098,229,56
1615776611.4935098,229,56
1615776611.518559,220,56
1615776611.52717,297,56
1615776611.535937,168,56
1615776611.544897,166,56
1615776611.545988,163,56
1615776611.545988,163,56
1615776611.545988,163,56
1615776611.545988,163,56
1615776611.587305,135,56
1615776611.5974112,-12,56
1615776611.606108,-165,56
1615776611.6135192,-88,56
1615776611.623762,38,56
1615776611.629962,64,56
1615776611.639817,-61,56
1615776611.65011,-72,56
1615776611.6574779,10,56
1615776611.665084,-24,56
1615776611.6761441,104,56
1615776611.685118,103,56
1615776611.692502,-28,56
1615776611.702546,6,56
1615776611.709996,-157,56
1615776611.719983,-78,56
1615776611.727477,-19,56
1615776611.7337139,-97,56
1615776611.743474,-124,56
1615776611.750977,-46,56
1615776611.758402,-69,56
1615776611.768744,2,56
1615776611.776329,4,56
1615776611.786149,4,56
1615776611.79616,23,56
1615776611.80395,65,56
1615776611.80395,65,56
1615776611.821383,148,56
1615776611.829786,181,56
1615776611.8384871,189,56
1615776611.848424,134,56
1615776611.855926,105,56
1615776611.863404,167,56
1615776611.873446,195,56
1615776611.88247,194,56
1615776611.8897269,225,56
1615776611.8997471,165,56
1615776611.908433,58,56
1615776611.9171982,-25,56
1615776611.925919,112,56
1615776611.9321759,-49,56
1615776611.9422,57,56
1615776611.952291,88,56
1615776611.9572191,21,56
1615776611.965881,-12,56
1615776611.965881,-12,56
1615776611.965881,-12,56
1615776611.965881,-12,56
1615776612.001112,93,56
1615776612.009701,116,50
1615776612.0184681,-173,50
1615776612.0284219,-262,50
1615776612.035935,-283,50
1615776612.039722,-312,50
1615776612.053555,-91,50
1615776612.059754,-183,50
1615776612.071085,-242,50
1615776612.082505,-59,50
1615776612.091083,-118,50
1615776612.10154,-70,50
1615776612.1086369,-11,50
1615776612.11887,-100,50
1615776612.126178,-152,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.133876,-67,50
1615776612.194995,-99,50
1615776612.203524,49,50
1615776612.21226,-206,50
1615776612.2200162,-124,50
1615776612.226233,-149,50
1615776612.236136,32,50
1615776612.2437298,288,50
1615776612.253564,231,50
1615776612.262503,291,50
1615776612.2725172,309,50
1615776612.282641,357,50
1615776612.2898612,328,50
1615776612.2988732,251,50
1615776612.30602,122,50
1615776612.3136199,54,50
1615776612.3237839,-119,50
1615776612.3313642,-177,50
1615776612.3385012,-199,50
1615776612.348824,-201,50
1615776612.3560588,-330,50
1615776612.365961,-345,50
1615776612.373479,-20,50
1615776612.3834329,3,50
1615776612.3896692,-86,50
1615776612.400974,-106,50
1615776612.407239,-215,50
1615776612.413475,-145,50
1615776612.424777,-81,50
1615776612.432174,-106,50
1615776612.4396842,-87,50
1615776612.445937,-59,50
1615776612.445937,-59,50
1615776612.445937,-59,50
1615776612.445937,-59,50
1615776612.487941,460,50
1615776612.496337,184,50
1615776612.503534,2,50
1615776612.512497,29,50
1615776612.519862,-55,50
1615776612.528564,-40,50
1615776612.537282,-115,50
1615776612.547476,11,50
1615776612.556252,58,50
1615776612.5647411,-124,50
1615776612.571245,4,50
1615776612.5813382,21,50
1615776612.591265,26,50
1615776612.5948539,25,50
1615776612.607486,27,50
1615776612.614987,50,50
1615776612.625126,-23,50
1615776612.633666,3,50
1615776612.643556,5,50
1615776612.646235,68,50
1615776612.662596,132,50
1615776612.6725729,323,50
1615776612.682556,-33,50
1615776612.689981,-89,50
1615776612.700116,-29,50
1615776612.7099469,93,50
1615776612.717592,-9,50
1615776612.724869,91,50
1615776612.735096,70,50
1615776612.743649,56,50
1615776612.746273,59,50
1615776612.746273,59,50
1615776612.746273,59,50
1615776612.746273,59,50
1615776612.746273,59,50
1615776612.746273,59,50
1615776612.808876,130,50
1615776612.817301,163,50
1615776612.8260522,-104,50
1615776612.834728,-217,50
1615776612.842178,-273,50
1615776612.850927,-124,50
1615776612.859714,-131,50
1615776612.869783,-103,50
1615776612.879751,-20,50
1615776612.8872168,-60,50
1615776612.8971992,-123,50
1615776612.904871,-38,50
1615776612.91468,27,50
1615776612.922209,22,50
1615776612.932204,72,50
1615776612.9384599,-28,50
1615776612.9497411,85,50
1615776612.9559941,54,50
1615776612.965995,-20,50
1615776612.9735081,165,50
1615776612.9834461,104,50
1615776612.985962,164,50
1615776612.998438,148,38
1615776613.007185,106,38
1615776613.015993,82,38
1615776613.026017,29,38
1615776613.032222,48,38
1615776613.043614,18,38
1615776613.045967,12,38
1615776613.045967,12,38
1615776613.045967,12,38
1615776613.045967,12,38
1615776613.086307,-20,38
1615776613.097302,152,38
1615776613.104776,-4,38
1615776613.113724,36,38
1615776613.1199732,-39,38
1615776613.128523,-106,38
1615776613.137352,13,38
1615776613.144871,-1,38
1615776613.154846,-119,38
1615776613.162341,-105,38
1615776613.171047,-61,38
1615776613.179171,48,38
1615776613.179171,48,38
1615776613.199988,292,38
1615776613.206232,157,38
1615776613.2162812,-35,38
1615776613.223756,106,38
1615776613.233866,27,38
1615776613.2412128,80,38
1615776613.2513669,34,38
1615776613.258568,44,38
1615776613.269844,3,38
1615776613.2762399,10,38
1615776613.286309,-1,38
1615776613.29374,-4,38
1615776613.303669,-36,38
1615776613.3113658,-145,38
1615776613.3211882,-33,38
1615776613.331383,98,38
1615776613.338582,66,38
1615776613.344848,-74,38
1615776613.344848,-74,38
1615776613.344848,-74,38
1615776613.344848,-74,38
1615776613.3822541,-73,38
1615776613.390937,260,38
1615776613.398475,154,38
1615776613.407274,-77,38
1615776613.415103,27,38
1615776613.415103,27,38
1615776613.438626,-24,38
1615776613.4462311,420,38
1615776613.456061,200,38
1615776613.463638,149,38
1615776613.473748,146,38
1615776613.481206,168,38
1615776613.490017,103,38
1615776613.498847,45,38
1615776613.508472,-35,38
1615776613.516099,-59,38
1615776613.526337,-66,38
1615776613.536387,-52,38
1615776613.542285,-59,38
1615776613.552245,-109,38
1615776613.5610611,113,38
1615776613.570196,33,38
1615776613.577264,41,38
1615776613.584714,28,38
1615776613.5922189,52,38
1615776613.602323,-27,38
1615776613.6125078,-104,38
1615776613.6223822,-73,38
1615776613.6325812,-40,38
1615776613.6412768,-135,38
1615776613.64633,-27,38
1615776613.64633,-27,38
1615776613.64633,-27,38
1615776613.67854,72,38
1615776613.687399,386,38
1615776613.694892,125,38
1615776613.703796,-7,38
1615776613.713752,-98,38
1615776613.7237928,-27,38
1615776613.7313762,-38,38
1615776613.738571,-7,38
1615776613.7476768,-66,38
1615776613.756059,-50,38
1615776613.766272,64,38
1615776613.776115,29,38
1615776613.78508,-52,38
1615776613.793607,-90,38
1615776613.8040671,34,38
1615776613.8040671,34,38
1615776613.821436,117,38
1615776613.830998,91,38
1615776613.8386922,-23,38
1615776613.8472278,113,38
1615776613.855964,50,38
1615776613.8647199,65,38
1615776613.873491,-12,38
1615776613.8822248,-65,38
1615776613.8909671,9,38
1615776613.897207,-52,38
1615776613.906017,-23,38
1615776613.914716,26,38
1615776613.924712,-17,38
1615776613.924712,-17,38
1615776613.9422772,85,38
1615776613.95235,260,38
1615776613.959757,25,38
1615776613.9634922,34,38
1615776613.9634922,34,38
1615776613.9634922,34,38
1615776613.9634922,34,38
1615776614.003504,73,38
1615776614.010964,230,35
1615776614.01983,-115,35
1615776614.028469,-149,35
1615776614.0384881,-173,35
1615776614.045949,-199,35
1615776614.053521,-166,35
1615776614.053521,-166,35
1615776614.053521,-166,35
1615776614.080064,-149,35
1615776614.088623,348,35
1615776614.096247,105,35
1615776614.1048949,60,35
1615776614.1126242,134,35
1615776614.120158,86,35
1615776614.12738,73,35
1615776614.1373188,70,35
1615776614.1450372,-2,35
1615776614.1549902,-5,35
1615776614.1651552,18,35
1615776614.1722722,38,35
1615776614.182461,37,35
1615776614.192557,34,35
1615776614.2001312,56,35
1615776614.21005,57,35
1615776614.218684,140,35
1615776614.227693,5,35
1615776614.2364118,25,35
1615776614.241159,33,35
1615776614.246347,28,35
1615776614.246347,28,35
1615776614.246347,28,35
1615776614.246347,28,35
1615776614.2875462,53,35
1615776614.297348,248,35
1615776614.3061068,91,35
1615776614.315163,-108,35
1615776614.3236082,-173,35
1615776614.3314052,-169,35
1615776614.3385558,132,35
1615776614.348832,233,35
1615776614.3585541,376,35
1615776614.3659892,385,35
1615776614.3734488,356,35
1615776614.3835251,290,35
1615776614.390972,261,35
1615776614.402254,86,35
1615776614.408468,-98,35
1615776614.410985,-149,35
1615776614.410985,-149,35
1615776614.410985,-149,35
1615776614.410985,-149,35
1615776614.450007,-183,35
1615776614.4636211,-186,35
1615776614.4710379,1,35
1615776614.479761,-125,35
1615776614.487308,-338,35
1615776614.494719,-295,35
1615776614.5022871,-309,35
1615776614.511015,-280,35
1615776614.5198112,-229,35
1615776614.525974,-189,35
1615776614.535981,-173,35
1615776614.543493,-108,35
1615776614.545944,-87,35
1615776614.545944,-87,35
1615776614.545944,-87,35
1615776614.545944,-87,35
1615776614.583456,-131,35
1615776614.5922189,179,35
1615776614.5997078,21,35
1615776614.6109571,-170,35
1615776614.618464,-141,35
1615776614.6284668,-35,35
1615776614.637266,-10,35
1615776614.645988,6,35
1615776614.653507,-2,35
1615776614.662233,-6,35
1615776614.6697202,64,35
1615776614.6784651,19,35
1615776614.6859782,-41,35
1615776614.69349,22,35
1615776614.69349,22,35
1615776614.69349,22,35
1615776614.71972,41,35
1615776614.727166,386,35
1615776614.7359831,136,35
1615776614.7434611,4,35
1615776614.75223,25,35
1615776614.7622259,5,35
1615776614.7684631,2,35
1615776614.775987,40,35
1615776614.7859552,26,35
1615776614.793464,0,35
1615776614.8009799,37,35
1615776614.810969,-4,35
1615776614.818465,-5,35
1615776614.828458,-29,35
1615776614.834757,-7,35
1615776614.8448372,58,35
1615776614.845962,54,35
1615776614.845962,54,35
1615776614.845962,54,35
1615776614.845962,54,35
1615776614.888808,18,35
1615776614.897259,406,35
1615776614.9059808,121,35
1615776614.914739,-51,35
1615776614.9223208,-116,35
1615776614.930969,-62,35
1615776614.93852,-125,35
1615776614.947225,-122,35
1615776614.954734,-105,35
1615776614.962239,-59,35
1615776614.9709802,16,35
1615776614.979742,-2,35
1615776614.985971,10,35
1615776614.9959521,19,38
1615776615.0047302,35,38
1615776615.013463,-26,38
1615776615.0222561,-69,38
1615776615.032243,-83,38
1615776615.0397382,-86,38
1615776615.048448,51,38
1615776615.053835,28,38
1615776615.053835,28,38
1615776615.07348,322,38
1615776615.0809689,122,38
1615776615.088476,-27,38
1615776615.095956,10,38
1615776615.105948,-72,38
1615776615.113503,-37,38
1615776615.12347,0,38
1615776615.129726,98,38
1615776615.1397288,55,38
1615776615.145943,60,38
1615776615.145943,60,38
1615776615.145943,60,38
1615776615.145943,60,38
1615776615.145943,60,38
1615776615.1873121,37,38
1615776615.19724,84,38
1615776615.2035682,-226,38
1615776615.2035682,-226,38
1615776615.2234612,-225,38
1615776615.232359,42,38
1615776615.23472,-9,38
1615776615.23472,-9,38
1615776615.23472,-9,38
1615776615.270147,-33,38
1615776615.2782981,69,38
1615776615.2862642,10,38
1615776615.296063,-173,38
1615776615.303477,-165,38
1615776615.3109848,-103,38
1615776615.319735,-46,38
1615776615.3272378,-82,38
1615776615.334713,-35,38
1615776615.334713,-35,38
1615776615.334713,-35,38
1615776615.362334,-12,38
1615776615.370983,268,38
1615776615.3797388,93,38
1615776615.388503,-49,38
1615776615.3972301,-186,38
1615776615.4047842,-92,38
1615776615.414745,-52,38
1615776615.422234,28,38
1615776615.432277,-18,38
1615776615.4397728,-3,38
1615776615.445943,27,38
1615776615.445943,27,38
1615776615.445943,27,38
1615776615.445943,27,38
1615776615.4822998,-2,38
1615776615.489716,391,38
1615776615.498546,188,38
1615776615.504854,21,38
1615776615.514761,-55,38
1615776615.524728,-73,38
1615776615.5334918,-25,38
1615776615.539714,-35,38
1615776615.54979,-61,38
1615776615.557235,-22,38
1615776615.564766,-114,38
1615776615.574709,-36,38
1615776615.580999,-35,38
1615776615.590941,-12,38
1615776615.599735,39,38
1615776615.6059752,22,38
1615776615.61606,36,38
1615776615.623466,19,38
1615776615.632315,32,38
1615776615.6409779,49,38
1615776615.64979,5,38
1615776615.657235,17,38
1615776615.667267,7,38
1615776615.6772292,102,38
1615776615.678808,64,38
1615776615.6947682,-2,38
1615776615.703475,133,38
1615776615.70974,-1,38
1615776615.719774,74,38
1615776615.727283,42,38
1615776615.738543,81,38
1615776615.744805,48,38
1615776615.754784,16,38
1615776615.762468,48,38
1615776615.770165,64,38
1615776615.7788491,87,38
1615776615.789821,182,38
1615776615.797487,106,38
1615776615.807394,56,38
1615776615.8174798,66,38
1615776615.824876,60,38
1615776615.8335202,23,38
1615776615.838646,9,38
1615776615.838646,9,38
1615776615.838646,9,38
1615776615.838646,9,38
1615776615.877287,56,38
1615776615.887251,262,38
1615776615.896018,150,38
1615776615.9048162,34,38
1615776615.912252,81,38
1615776615.9223082,19,38
1615776615.9322429,35,38
1615776615.939818,52,38
1615776615.9497752,-37,38
1615776615.9598022,102,38
1615776615.969857,108,38
1615776615.973633,54,38
1615776615.973633,54,38
1615776615.973633,54,38
1615776616.0035489,150,38
1615776616.013649,166,54
1615776616.022345,45,54
1615776616.032251,-52,54
1615776616.039861,34,54
1615776616.0460072,-13,54
1615776616.0460072,-13,54
1615776616.0460072,-13,54
1615776616.0460072,-13,54
1615776616.082724,-7,54
1615776616.087668,-74,54
1615776616.097392,51,54
1615776616.108781,11,54
1615776616.116251,99,54
1615776616.127567,135,54
1615776616.136228,204,54
1615776616.143918,244,54
1615776616.153784,397,54
1615776616.162677,457,54
1615776616.1714072,501,54
1615776616.179946,298,54
1615776616.188895,138,54
1615776616.196148,134,54
1615776616.2035708,-55,54
1615776616.213778,-174,54
1615776616.2210078,-225,54
1615776616.229735,-200,54
1615776616.237252,-219,54
1615776616.2447512,-376,54
1615776616.2548008,-236,54
1615776616.262229,-258,54
1615776616.271033,-323,54
1615776616.279743,-354,54
1615776616.288478,-179,54
1615776616.295968,2,54
1615776616.303946,-28,54
1615776616.303946,-28,54
1615776616.323489,217,54
1615776616.331008,117,54
1615776616.3410099,22,54
1615776616.34851,-78,54
1615776616.356003,-186,54
1615776616.364765,-13,54
1615776616.373506,-57,54
1615776616.3809972,-122,54
1615776616.390971,-69,54
1615776616.3999481,-5,54
1615776616.407261,9,54
1615776616.4148412,16,54
1615776616.424775,-14,54
1615776616.432255,144,54
1615776616.441004,176,54
1615776616.4485419,75,54
1615776616.4572911,116,54
1615776616.465943,104,54
1615776616.465943,104,54
1615776616.465943,104,54
1615776616.465943,104,54
1615776616.465943,104,54
1615776616.506007,45,54
1615776616.516015,123,54
1615776616.5247738,48,54
1615776616.532306,178,54
1615776616.5372381,60,54
1615776616.5497699,-67,54
1615776616.5572438,-45,54
1615776616.564762,-129,54
1615776616.5747478,8,54
1615776616.584746,-60,54
1615776616.592236,-81,54
1615776616.600996,-33,54
1615776616.6084979,-115,54
1615776616.613528,-52,54
1615776616.613528,-52,54
1615776616.613528,-52,54
1615776616.640975,-116,54
1615776616.647252,337,54
1615776616.647252,337,54
1615776616.647252,337,54
1615776616.647252,337,54
1615776616.683616,198,54
1615776616.6922848,107,54
1615776616.7011042,-165,54
1615776616.70858,-122,54
1615776616.7172968,18,54
1615776616.727305,-54,54
1615776616.734833,-11,54
1615776616.741001,-78,54
1615776616.751051,-198,54
1615776616.7585092,-212,54
1615776616.766026,-140,54
1615776616.775996,-30,54
1615776616.783496,-168,54
1615776616.792259,-59,54
1615776616.799783,-27,54
1615776616.809762,49,54
1615776616.818516,54,54
1615776616.8247712,-98,54
1615776616.834812,68,54
1615776616.842273,150,54
1615776616.8509881,120,54
1615776616.8597429,106,54
1615776616.868494,93,54
1615776616.877248,67,54
1615776616.8862028,59,54
1615776616.893567,196,54
1615776616.90353,134,54
1615776616.91099,194,54
1615776616.922254,230,54
1615776616.928857,120,54
1615776616.928857,120,54
1615776616.9472792,358,54
1615776616.956029,104,54
1615776616.963549,115,54
1615776616.972317,220,54
1615776616.979764,224,54
1615776616.984761,179,54
1615776616.984761,179,54
1615776616.984761,179,54
1615776616.984761,179,54
1615776617.021006,293,51
1615776617.032265,10,51
1615776617.039768,-130,51
1615776617.0497952,-72,51
1615776617.057394,-11,51
1615776617.063506,-59,51
1615776617.073498,17,51
1615776617.082313,-101,51
1615776617.088554,-222,51
1615776617.088554,-222,51
1615776617.1060832,-84,51
1615776617.116025,89,51
1615776617.126001,-108,51
1615776617.1335301,-149,51
1615776617.14359,-158,51
1615776617.1510808,-146,51
1615776617.161485,-174,51
1615776617.168715,-44,51
1615776617.178539,11,51
1615776617.188875,-45,51
1615776617.195137,-26,51
1615776617.205169,-58,51
1615776617.2139242,58,51
1615776617.2240121,75,51
1615776617.231284,91,51
1615776617.240045,36,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.2448761,50,51
1615776617.317528,71,51
1615776617.327362,77,51
1615776617.334858,-158,51
1615776617.3422878,-101,51
1615776617.3522828,-104,51
1615776617.362265,-14,51
1615776617.369801,-12,51
1615776617.3772511,-13,51
1615776617.387257,-26,51
1615776617.3973498,105,51
1615776617.405182,-49,51
1615776617.413752,114,51
1615776617.4236748,124,51
1615776617.431395,28,51
1615776617.4389288,106,51
1615776617.4500291,73,51
1615776617.460056,105,51
1615776617.466222,163,51
1615776617.47756,57,51
1615776617.487711,44,51
1615776617.497731,-102,51
1615776617.5051699,45,51
1615776617.515054,-55,51
1615776617.5237849,-77,51
1615776617.532589,-70,51
1615776617.540164,3,51
1615776617.54621,-70,51
1615776617.54621,-70,51
1615776617.54621,-70,51
1615776617.54621,-70,51
1615776617.581743,-115,51
1615776617.581743,-115,51
1615776617.598834,215,51
1615776617.610328,247,51
1615776617.620182,37,51
1615776617.630023,-51,51
1615776617.636416,-41,51
1615776617.64633,-93,51
1615776617.6538181,-35,51
1615776617.6625679,22,51
1615776617.6713831,-39,51
1615776617.68133,32,51
1615776617.688811,9,51
1615776617.697621,-73,51
1615776617.706346,9,51
1615776617.713822,113,51
1615776617.723818,-82,51
1615776617.733935,-25,51
1615776617.741236,-60,51
1615776617.752312,-68,51
1615776617.7611158,41,51
1615776617.7647831,32,51
1615776617.7647831,32,51
1615776617.79008,376,51
1615776617.798628,123,51
1615776617.8060632,178,51
1615776617.814771,125,51
1615776617.8235788,-204,51
1615776617.830983,-150,51
1615776617.838516,-58,51
1615776617.84599,-66,51
1615776617.84599,-66,51
1615776617.84599,-66,51
1615776617.84599,-66,51
1615776617.8810291,65,51
1615776617.889826,162,51
1615776617.8935838,99,51
1615776617.8935838,99,51
1615776617.8935838,99,51
1615776617.9237351,-89,51
1615776617.9322848,100,51
1615776617.9399948,75,51
1615776617.94979,-99,51
1615776617.958598,-261,51
1615776617.9672792,-180,51
1615776617.976058,-73,51
1615776617.984802,-247,51
1615776617.984802,-247,51
1615776617.984802,-247,51
1615776617.984802,-247,51
1615776618.0185049,-161,61
1615776618.031125,233,61
1615776618.037291,42,61
1615776618.047322,34,61
1615776618.0561202,-39,61
1615776618.0650492,-1,61
1615776618.074013,-85,61
1615776618.0814521,-61,61
1615776618.088921,114,61
1615776618.098591,20,61
1615776618.109865,200,61
1615776618.120223,5,61
1615776618.128843,155,61
1615776618.1360772,96,61
1615776618.1462212,34,61
1615776618.1462212,34,61
1615776618.1462212,34,61
1615776618.1462212,34,61
1615776618.1824698,54,61
1615776618.183936,70,61
1615776618.200358,209,61
1615776618.207368,21,61
1615776618.216204,-61,61
1615776618.223965,-162,61
1615776618.233952,-187,61
1615776618.241409,-145,61
1615776618.251483,-73,61
1615776618.261182,-93,61
1615776618.268942,-136,61
1615776618.2762392,-65,61
1615776618.286294,90,61
1615776618.296248,215,61
1615776618.303628,186,61
1615776618.3136158,101,61
1615776618.321182,56,61
1615776618.3310468,48,61
1615776618.338546,91,61
1615776618.348542,66,61
1615776618.3560221,117,61
1615776618.366014,-91,61
1615776618.373528,-153,61
1615776618.3822908,-91,61
1615776618.389795,-44,61
1615776618.397278,32,61
1615776618.404768,-36,61
1615776618.414764,170,61
1615776618.422283,42,61
1615776618.43231,108,61
1615776618.43231,108,61
1615776618.43231,108,61
1615776618.43231,108,61
1615776618.43231,108,61
1615776618.43231,108,61
1615776618.48228,220,61
1615776618.490321,653,61
1615776618.498569,362,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.504812,139,61
1615776618.57349,103,61
1615776618.57349,103,61
1615776618.57349,103,61
1615776618.57349,103,61
1615776618.606029,-42,61
1615776618.616044,-291,61
1615776618.622269,-323,61
1615776618.626026,-275,61
1615776618.626026,-275,61
1615776618.626026,-275,61
