,timestamp,raw_value,attention,delta
392,392,56,53,3.391275405883789
393,393,50,53,3.40120530128479
394,394,55,53,3.4086623191833496
395,395,76,53,3.4161324501037598
396,396,33,53,3.424912452697754
397,397,57,53,3.428664445877075
398,398,57,53,3.428664445877075
399,399,57,53,3.428664445877075
400,400,57,53,3.428664445877075
401,401,89,53,3.464895486831665
402,402,171,48,3.4736363887786865
403,403,106,48,3.4824092388153076
404,404,91,48,3.49114727973938
405,405,75,48,3.4987423419952393
406,406,77,48,3.5061194896698
407,407,39,48,3.5161359310150146
408,408,19,48,3.5236623287200928
409,409,16,48,3.5264945030212402
410,410,68,48,3.544001340866089
411,411,32,48,3.551149368286133
412,412,2,48,3.5586555004119873
413,413,34,48,3.5686392784118652
414,414,49,48,3.576209783554077
415,415,27,48,3.5861332416534424
416,416,80,48,3.592395305633545
417,417,88,48,3.603680372238159
418,418,48,48,3.6124093532562256
419,419,41,48,3.621192216873169
420,420,27,48,3.63112735748291
421,421,-11,48,3.6411314010620117
422,422,-11,48,3.652430295944214
423,423,22,48,3.661243200302124
424,424,-19,48,3.6700263023376465
425,425,26,48,3.6761412620544434
426,426,32,48,3.6861841678619385
427,427,56,48,3.693657398223877
428,428,20,48,3.7011501789093018
429,429,56,48,3.7111992835998535
430,430,87,48,3.7174224853515625
431,431,83,48,3.7274274826049805
432,432,68,48,3.7286224365234375
433,433,68,48,3.7286224365234375
434,434,68,48,3.7286224365234375
435,435,68,48,3.7286224365234375
436,436,66,48,3.7673964500427246
437,437,91,48,3.7774055004119873
438,438,58,48,3.786254405975342
439,439,26,48,3.7950491905212402
440,440,7,48,3.803943157196045
441,441,-24,48,3.811185359954834
442,442,-49,48,3.8211922645568848
443,443,-28,48,3.831233263015747
444,444,-18,48,3.8386802673339844
445,445,11,48,3.847424268722534
446,446,21,48,3.856149196624756
447,447,41,48,3.863657236099243
448,448,-7,48,3.8711233139038086
449,449,17,48,3.881159782409668
450,450,64,48,3.8899214267730713
451,451,113,48,3.898637533187866
452,452,44,48,3.906132221221924
453,453,36,48,3.9150643348693848
454,454,98,48,3.923959255218506
455,455,81,48,3.9328181743621826
456,456,55,48,3.941561460494995
457,457,55,48,3.9502179622650146
458,458,42,48,3.9578263759613037
459,459,80,48,3.965301275253296
460,460,90,48,3.9765572547912598
461,461,70,48,3.982752561569214
462,462,52,48,3.9912474155426025
463,463,34,48,4.001165390014648
464,464,67,48,4.0099382400512695
465,465,70,48,4.01239538192749
466,466,59,48,4.028740406036377
467,467,59,48,4.028740406036377
468,468,59,48,4.028740406036377
469,469,59,48,4.028740406036377
470,470,57,48,4.062445402145386
471,471,170,48,4.071065425872803
472,472,101,48,4.078749179840088
473,473,37,48,4.087672472000122
474,474,11,48,4.096192359924316
475,475,-21,48,4.1037232875823975
476,476,-20,48,4.109902381896973
477,477,1,48,4.119965314865112
478,478,7,48,4.127527952194214
479,479,-1,48,4.134998321533203
480,480,11,48,4.145056247711182
481,481,8,48,4.152479410171509
482,482,-5,48,4.1637864112854
483,483,25,48,4.169980525970459
484,484,40,48,4.180313348770142
485,485,60,48,4.190006256103516
486,486,52,48,4.200011491775513
487,487,-1,48,4.207830429077148
488,488,4,48,4.217832326889038
489,489,23,48,4.225324392318726
490,490,24,48,4.2365663051605225
491,491,28,48,4.245227336883545
492,492,25,48,4.252827405929565
493,493,7,48,4.260322332382202
494,494,21,48,4.270322322845459
495,495,34,48,4.277710199356079
496,496,68,48,4.286168336868286
497,497,81,48,4.294913291931152
498,498,75,48,4.303643226623535
499,499,68,48,4.311127424240112
500,500,65,48,4.318622350692749
501,501,21,48,4.328925132751465
502,502,21,48,4.328925132751465
503,503,21,48,4.328925132751465
504,504,21,48,4.328925132751465
505,505,21,48,4.328925132751465
506,506,148,48,4.376499176025391
507,507,91,48,4.384932518005371
508,508,36,48,4.39119029045105
509,509,24,48,4.401155471801758
510,510,75,48,4.408803462982178
511,511,53,48,4.419926166534424
512,512,-12,48,4.428621292114258
513,513,-10,48,4.436228513717651
514,514,-28,48,4.439977169036865
515,515,-28,48,4.439977169036865
516,516,-28,48,4.439977169036865
517,517,-28,48,4.439977169036865
518,518,-26,50,4.476140260696411
519,519,89,50,4.486239194869995
520,520,64,50,4.492401361465454
521,521,73,50,4.502413511276245
522,522,53,50,4.5124053955078125
523,523,37,50,4.519927501678467
524,524,11,50,4.52618932723999
525,525,85,50,4.536151170730591
526,526,42,50,4.544900417327881
527,527,13,50,4.553633213043213
528,528,0,50,4.561176300048828
529,529,-5,50,4.568664312362671
530,530,-8,50,4.576472282409668
531,531,-11,50,4.586202383041382
532,532,-3,50,4.59497332572937
533,533,25,50,4.603966236114502
534,534,12,50,4.613759279251099
535,535,11,50,4.6211864948272705
536,536,17,50,4.627544403076172
537,537,17,50,4.627544403076172
538,538,17,50,4.627544403076172
539,539,17,50,4.627544403076172
540,540,64,50,4.6661763191223145
541,541,153,50,4.673628568649292
542,542,114,50,4.68124532699585
543,543,43,50,4.688765287399292
544,544,43,50,4.697409391403198
545,545,38,50,4.706284284591675
546,546,40,50,4.713757276535034
547,547,7,50,4.72131872177124
548,548,19,50,4.732650279998779
549,549,44,50,4.73883843421936
550,550,0,50,4.748660326004028
551,551,-23,50,4.7562384605407715
552,552,42,50,4.7661521434783936
553,553,54,50,4.776468276977539
554,554,54,50,4.776468276977539
555,555,101,50,4.794992208480835
556,556,91,50,4.803837299346924
557,557,33,50,4.811185359954834
558,558,55,50,4.818692207336426
559,559,66,50,4.828710556030273
560,560,18,50,4.838744401931763
561,561,21,50,4.848650217056274
562,562,9,50,4.856237411499023
563,563,66,50,4.863727569580078
564,564,44,50,4.872494459152222
565,565,33,50,4.881208419799805
566,566,28,50,4.888773441314697
567,567,3,50,4.897446393966675
568,568,57,50,4.906240224838257
569,569,60,50,4.914938449859619
570,570,60,50,4.922551393508911
571,571,36,50,4.932476758956909
572,572,10,50,4.937503337860107
573,573,10,50,4.937503337860107
574,574,10,50,4.937503337860107
575,575,10,50,4.937503337860107
576,576,18,50,4.976207256317139
577,577,169,50,4.9849162101745605
578,578,58,50,4.992558240890503
579,579,19,50,5.003668308258057
580,580,12,50,5.0111963748931885
581,581,2,50,5.020066261291504
582,582,29,50,5.026263475418091
583,583,36,50,5.036470413208008
584,584,-12,50,5.046197414398193
585,585,1,50,5.054939270019531
586,586,4,50,5.062464237213135
587,587,-19,50,5.072463512420654
588,588,35,50,5.081206321716309
589,589,71,50,5.090036392211914
590,590,115,50,5.097429513931274
591,591,88,50,5.10615873336792
592,592,64,50,5.114931344985962
593,593,-11,50,5.12498927116394
594,594,-12,50,5.133740425109863
595,595,-24,50,5.138793230056763
596,596,33,50,5.151178359985352
597,597,40,50,5.158683776855469
598,598,84,50,5.168689250946045
599,599,43,50,5.17875337600708
600,600,84,50,5.187423467636108
601,601,57,50,5.196154356002808
602,602,48,50,5.203660249710083
603,603,27,50,5.2111735343933105
604,604,38,50,5.2203614711761475
605,605,-4,50,5.229070425033569
606,606,-4,50,5.229070425033569
607,607,-4,50,5.229070425033569
608,608,-4,50,5.229070425033569
609,609,-4,50,5.229070425033569
610,610,145,50,5.273582220077515
611,611,117,50,5.28136944770813
612,612,45,50,5.291495323181152
613,613,60,50,5.2940874099731445
614,614,60,50,5.2940874099731445
615,615,129,50,5.317288160324097
616,616,45,50,5.326475381851196
617,617,43,50,5.3353352546691895
618,618,65,50,5.343961477279663
619,619,68,50,5.354058265686035
620,620,83,50,5.362744331359863
621,621,85,50,5.3713672161102295
622,622,19,50,5.380202531814575
623,623,44,50,5.388980388641357
624,624,0,50,5.397469997406006
625,625,-18,50,5.406203508377075
626,626,-22,50,5.412488222122192
627,627,-18,50,5.422385931015015
628,628,-33,50,5.429911375045776
629,629,-23,50,5.437427997589111
630,630,-2,50,5.439923286437988
631,631,-2,50,5.439923286437988
632,632,-2,50,5.439923286437988
633,633,26,53,5.476161479949951
634,634,165,53,5.485092401504517
635,635,44,53,5.4937474727630615
636,636,38,53,5.5024707317352295
637,637,-1,53,5.512623310089111
638,638,28,53,5.520355463027954
639,639,-3,53,5.527863502502441
640,640,-3,53,5.527863502502441
641,641,-3,53,5.527863502502441
642,642,-3,53,5.527863502502441
643,643,-11,53,5.564950227737427
644,644,138,53,5.574984312057495
645,645,23,53,5.58248233795166
646,646,-17,53,5.592487335205078
647,647,-29,53,5.599954128265381
648,648,6,53,5.609941244125366
649,649,23,53,5.617406368255615
650,650,5,53,5.62750244140625
651,651,35,53,5.634976387023926
652,652,77,53,5.645053148269653
653,653,53,53,5.650224447250366
654,654,13,53,5.662482261657715
655,655,42,53,5.6712939739227295
656,656,11,53,5.678719997406006
657,657,20,53,5.687557220458984
658,658,16,53,5.693761348724365
659,659,19,53,5.7037413120269775
660,660,26,53,5.709951400756836
661,661,42,53,5.721302509307861
662,662,-5,53,5.731207370758057
663,663,56,53,5.738643169403076
664,664,13,53,5.746135234832764
665,665,-13,53,5.753618001937866
666,666,76,53,5.763627529144287
667,667,71,53,5.769922494888306
668,668,36,53,5.779882192611694
669,669,73,53,5.787526369094849
670,670,32,53,5.797420501708984
671,671,40,53,5.805005311965942
672,672,92,53,5.812466144561768
673,673,58,53,5.822603464126587
674,674,43,53,5.828647136688232
675,675,43,53,5.828647136688232
676,676,43,53,5.828647136688232
677,677,43,53,5.828647136688232
678,678,54,53,5.863778352737427
679,679,162,53,5.8725574016571045
680,680,52,53,5.882482290267944
681,681,25,53,5.888961553573608
682,682,56,53,5.897430419921875
683,683,10,53,5.90518045425415
684,684,-60,53,5.915012359619141
685,685,-3,53,5.922580242156982
686,686,29,53,5.9299492835998535
687,687,48,53,5.94014835357666
688,688,34,53,5.947505474090576
689,689,10,53,5.95751428604126
690,690,71,53,5.9649975299835205
691,691,38,53,5.974984169006348
692,692,28,53,5.9824113845825195
693,693,65,53,5.992445468902588
694,694,68,53,5.998659372329712
695,695,40,53,6.0086894035339355
696,696,23,53,6.013638496398926
697,697,42,53,6.023674488067627
698,698,33,53,6.026471138000488
699,699,6,53,6.041291236877441
700,700,120,53,6.050017356872559
701,701,25,53,6.058693170547485
702,702,74,53,6.067717790603638
703,703,56,53,6.0762152671813965
704,704,27,53,6.0849974155426025
705,705,12,53,6.096278429031372
706,706,27,53,6.103742361068726
707,707,-26,53,6.113941431045532
708,708,12,53,6.122981548309326
709,709,33,53,6.131413459777832
710,710,51,53,6.138915300369263
711,711,41,53,6.1478893756866455
712,712,66,53,6.155078411102295
713,713,98,53,6.166305303573608
714,714,44,53,6.17392635345459
715,715,58,53,6.182573318481445
716,716,55,53,6.191202402114868
717,717,55,53,6.191202402114868
718,718,55,53,6.191202402114868
719,719,55,53,6.191202402114868
720,720,55,53,6.191202402114868
721,721,89,53,6.232675313949585
722,722,134,53,6.244097471237183
723,723,35,53,6.252646446228027
724,724,44,53,6.260396242141724
725,725,40,53,6.270321369171143
726,726,-2,53,6.280346393585205
727,727,34,53,6.287567377090454
728,728,29,53,6.29770040512085
729,729,3,53,6.307860374450684
730,730,21,53,6.315330266952515
731,731,27,53,6.325307369232178
732,732,35,53,6.3353493213653564
733,733,24,53,6.345345497131348
734,734,76,53,6.354056358337402
735,735,81,53,6.363969564437866
736,736,50,53,6.371592283248901
737,737,51,53,6.3815672397613525
738,738,54,53,6.389028549194336
739,739,20,53,6.397832155227661
740,740,20,53,6.4062347412109375
741,741,66,53,6.414919376373291
742,742,35,53,6.4224162101745605
743,743,1,53,6.428637504577637
744,744,1,53,6.428637504577637
745,745,1,53,6.428637504577637
746,746,1,53,6.428637504577637
747,747,50,53,6.4674365520477295
748,748,102,48,6.478738307952881
749,749,18,48,6.486206293106079
750,750,28,48,6.496481418609619
751,751,-5,48,6.505206346511841
752,752,-50,48,6.5137012004852295
753,753,-37,48,6.522568941116333
754,754,-38,48,6.531177997589111
755,755,16,48,6.540048360824585
756,756,35,48,6.549935340881348
757,757,29,48,6.558686971664429
758,758,51,48,6.5674474239349365
759,759,38,48,6.572522401809692
760,760,38,48,6.572522401809692
761,761,54,48,6.591308355331421
762,762,96,48,6.5986714363098145
763,763,-28,48,6.607535362243652
764,764,-2,48,6.6161885261535645
765,765,41,48,6.625002384185791
766,766,73,48,6.63364839553833
767,767,82,48,6.642425298690796
768,768,89,48,6.648665428161621
769,769,54,48,6.6575539112091064
770,770,20,48,6.664908409118652
771,771,7,48,6.672733306884766
772,772,-2,48,6.68376350402832
773,773,27,48,6.68997049331665
774,774,24,48,6.697431325912476
775,775,34,48,6.707480430603027
776,776,41,48,6.714930295944214
777,777,37,48,6.722398281097412
778,778,67,48,6.728634357452393
779,779,67,48,6.728634357452393
780,780,67,48,6.728634357452393
781,781,67,48,6.728634357452393
782,782,92,48,6.764888286590576
783,783,81,48,6.7749035358428955
784,784,32,48,6.783673524856567
785,785,5,48,6.791243314743042
786,786,27,48,6.7987024784088135
787,787,21,48,6.808640241622925
788,788,71,48,6.814898252487183
789,789,70,48,6.824925184249878
790,790,92,48,6.832396507263184
791,791,157,48,6.84242844581604
792,792,73,48,6.849900245666504
793,793,-8,48,6.857416152954102
794,794,-72,48,6.8661534786224365
795,795,-52,48,6.874911546707153
796,796,-73,48,6.881145477294922
797,797,2,48,6.892411470413208
798,798,24,48,6.898632287979126
799,799,33,48,6.908673286437988
800,800,70,48,6.918647289276123
801,801,84,48,6.9261863231658936
802,802,99,48,6.936140298843384
803,803,39,48,6.943646192550659
804,804,51,48,6.951140403747559
805,805,32,48,6.961143255233765
806,806,-22,48,6.968619346618652
807,807,9,48,6.978639364242554
808,808,-17,48,6.984905481338501
809,809,-6,48,6.991162538528442
810,810,64,48,7.002397298812866
811,811,82,48,7.011143207550049
812,812,102,48,7.018639326095581
813,813,122,48,7.0274364948272705
814,814,122,48,7.0274364948272705
815,815,122,48,7.0274364948272705
816,816,122,48,7.0274364948272705
817,817,122,48,7.0274364948272705
818,818,88,48,7.067374229431152
819,819,71,48,7.077394485473633
820,820,34,48,7.086136341094971
821,821,6,48,7.0936267375946045
822,822,-1,48,7.102398157119751
823,823,45,48,7.1099443435668945
824,824,49,48,7.117394924163818
825,825,57,48,7.127405405044556
826,826,34,48,7.1349053382873535
827,827,43,48,7.142379522323608
828,828,35,48,7.153643369674683
829,829,25,48,7.162387371063232
830,830,44,48,7.1699182987213135
831,831,65,48,7.179903984069824
832,832,54,48,7.188629388809204
833,833,100,48,7.197415351867676
834,834,75,48,7.20614218711853
835,835,64,48,7.213642358779907
836,836,44,48,7.221141338348389
837,837,16,48,7.229889392852783
838,838,-4,48,7.236126184463501
