timestamp,raw_value,attention
1615776824.5194721,329,37
1615776824.526996,458,37
1615776824.536761,197,37
1615776824.545536,136,37
1615776824.5479732,264,37
1615776824.5479732,264,37
1615776824.5479732,264,37
1615776824.5479732,264,37
1615776824.588254,-59,37
1615776824.598243,87,37
1615776824.6068459,-204,37
1615776824.615515,-137,37
1615776824.618057,-234,37
1615776824.618057,-234,37
1615776824.643081,-250,37
1615776824.6517289,83,37
1615776824.664327,-216,37
1615776824.671711,-325,37
1615776824.6792488,-333,37
1615776824.6867762,-331,37
1615776824.6957781,-401,37
1615776824.704483,-228,37
1615776824.7109702,-91,37
1615776824.7207522,-109,37
1615776824.728341,-122,37
1615776824.7367759,-157,37
1615776824.7445068,25,37
1615776824.7546,37,37
1615776824.764365,45,37
1615776824.773238,68,37
1615776824.780719,55,37
1615776824.790852,-36,37
1615776824.7993422,133,37
1615776824.808347,69,37
1615776824.815562,37,37
1615776824.824485,140,37
1615776824.8345048,104,37
1615776824.8446112,73,37
1615776824.8492951,101,37
1615776824.8492951,101,37
1615776824.8492951,101,37
1615776824.8492951,101,37
1615776824.88955,96,37
1615776824.896776,298,37
1615776824.904609,113,37
1615776824.9121861,27,37
1615776824.9196439,-102,37
1615776824.9294841,-102,37
1615776824.9383428,-109,37
1615776824.9468758,3,37
1615776824.954525,27,37
1615776824.964355,-19,37
1615776824.973376,-69,37
1615776824.982023,146,37
1615776824.984493,130,37
1615776824.984493,130,37
1615776824.984493,130,37
1615776825.0168,97,40
1615776825.02541,323,40
1615776825.035454,54,40
1615776825.0429802,-25,40
1615776825.050441,-42,40
1615776825.0604548,-76,40
1615776825.0679538,-21,40
1615776825.0754318,-186,40
1615776825.085442,-67,40
1615776825.09426,-27,40
1615776825.1029718,-140,40
1615776825.111797,-83,40
1615776825.1204412,-46,40
1615776825.126718,39,40
1615776825.126718,39,40
1615776825.144299,68,40
1615776825.149764,289,40
1615776825.149764,289,40
1615776825.149764,289,40
1615776825.149764,289,40
1615776825.185785,442,40
1615776825.185785,442,40
