timestamp,raw_value,attention
1615777792.837352,97,47
1615777792.843832,-67,47
1615777792.853652,107,47
1615777792.8610291,201,47
1615777792.871027,-59,47
1615777792.881243,55,47
1615777792.888743,-20,47
1615777792.8988569,50,47
1615777792.906226,99,47
1615777792.916374,-108,47
1615777792.9235442,-45,47
1615777792.9336991,122,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777792.941708,-41,47
1615777793.00614,-36,47
1615777793.011241,-11,47
1615777793.021078,299,47
1615777793.029731,144,47
1615777793.038513,4,47
1615777793.04475,-104,47
1615777793.054774,-90,47
1615777793.0636742,-54,47
1615777793.072278,-60,47
1615777793.08352,66,47
1615777793.0909781,-42,47
1615777793.099895,-154,47
1615777793.1072671,-42,47
1615777793.115992,-65,47
1615777793.123481,-116,47
1615777793.133502,-43,47
1615777793.140933,-104,47
1615777793.1486359,-114,47
1615777793.154736,-97,47
1615777793.168548,-41,66
1615777793.1772249,8,66
1615777793.183593,-68,66
1615777793.193486,-134,66
1615777793.201069,-252,66
1615777793.208496,-584,66
1615777793.217385,-676,66
1615777793.227208,-509,66
1615777793.2349088,-302,66
1615777793.24471,-68,66
1615777793.2522619,-14,66
1615777793.259739,25,66
1615777793.2621849,44,66
1615777793.2621849,44,66
1615777793.2621849,44,66
1615777793.2621849,44,66
1615777793.302531,74,66
1615777793.311174,544,66
1615777793.322447,371,66
1615777793.333739,242,66
1615777793.343738,109,66
1615777793.3501508,84,66
1615777793.360116,-8,66
1615777793.368632,-158,66
1615777793.374946,-2,66
1615777793.3849149,200,66
1615777793.3924701,156,66
1615777793.4024909,178,66
1615777793.410131,36,66
1615777793.4188402,-101,66
1615777793.426153,-56,66
1615777793.433672,-7,66
1615777793.443766,-17,66
1615777793.45139,20,66
1615777793.4610019,-99,66
1615777793.468461,-66,66
1615777793.478492,41,66
1615777793.4859688,85,66
1615777793.495981,82,66
1615777793.5035121,-35,66
1615777793.512369,-24,66
1615777793.52119,24,66
1615777793.531235,-10,66
1615777793.537308,98,66
1615777793.547634,44,66
1615777793.5550342,50,66
1615777793.561072,-1,66
1615777793.561072,-1,66
1615777793.561072,-1,66
1615777793.561072,-1,66
1615777793.561072,-1,66
1615777793.561072,-1,66
1615777793.617484,-6,66
1615777793.618977,-9,66
1615777793.633703,-40,66
1615777793.646296,460,66
1615777793.6523871,292,66
1615777793.662221,147,66
1615777793.668449,37,66
1615777793.678425,-13,66
1615777793.685973,-88,66
1615777793.694823,-39,66
1615777793.7047958,91,66
1615777793.712411,-7,66
1615777793.7211678,-148,66
1615777793.73138,-146,66
1615777793.739764,-74,66
1615777793.74595,-105,66
1615777793.755999,-57,66
1615777793.763511,-28,66
1615777793.763511,-28,66
1615777793.7824728,-108,66
1615777793.79246,88,66
1615777793.799912,16,66
1615777793.808876,6,66
1615777793.8160598,-39,66
1615777793.8237498,-97,66
1615777793.833487,145,66
1615777793.842242,200,66
1615777793.849747,92,66
1615777793.857245,-43,66
1615777793.861254,-54,66
1615777793.861254,-54,66
1615777793.861254,-54,66
1615777793.861254,-54,66
1615777793.900108,-100,66
1615777793.911024,149,66
1615777793.918905,121,66
1615777793.926398,60,66
1615777793.933781,-2,66
1615777793.94105,-19,66
1615777793.951359,-155,66
1615777793.961235,176,66
1615777793.968875,272,66
1615777793.977322,225,66
1615777793.986093,167,66
1615777793.992566,113,66
1615777794.002323,203,66
1615777794.012424,171,66
1615777794.019891,123,66
1615777794.027219,8,66
1615777794.0373461,10,66
1615777794.047221,-60,66
1615777794.054732,-61,66
1615777794.064744,-120,66
1615777794.073492,-110,66
1615777794.079753,-149,66
1615777794.089776,-78,66
1615777794.097257,33,66
1615777794.107231,-19,66
1615777794.114772,-82,66
1615777794.124736,-91,66
1615777794.134847,-105,66
1615777794.14221,-70,66
1615777794.152309,-93,66
1615777794.155997,-97,66
1615777794.162246,-72,50
1615777794.162246,-72,50
1615777794.162246,-72,50
1615777794.162246,-72,50
1615777794.162246,-72,50
1615777794.204795,-20,50
1615777794.2185621,6,50
1615777794.226573,424,50
1615777794.231036,328,50
1615777794.231036,328,50
1615777794.231036,328,50
1615777794.258504,197,50
1615777794.264747,273,50
1615777794.274774,130,50
1615777794.280989,33,50
1615777794.291013,-54,50
1615777794.3026292,-89,50
1615777794.311247,-90,50
1615777794.318825,-103,50
1615777794.32637,-152,50
1615777794.3363159,-74,50
1615777794.3437681,-51,50
1615777794.353755,-106,50
1615777794.3613372,-68,50
1615777794.371061,-109,50
1615777794.3787332,-162,50
1615777794.38749,-173,50
1615777794.398756,-37,50
1615777794.40878,108,50
1615777794.4164329,75,50
1615777794.4261708,42,50
1615777794.4335082,98,50
1615777794.4421859,-24,50
1615777794.4421859,-24,50
1615777794.4421859,-24,50
1615777794.4421859,-24,50
1615777794.4421859,-24,50
1615777794.4421859,-24,50
1615777794.496392,-42,50
1615777794.500247,-29,50
1615777794.512465,132,50
1615777794.521048,8,50
1615777794.5313659,12,50
1615777794.540045,-12,50
1615777794.548745,-92,50
1615777794.5588858,-114,50
1615777794.567306,-168,50
1615777794.576016,-149,50
1615777794.586095,-161,50
1615777794.5937028,-140,50
1615777794.6035829,35,50
1615777794.61346,3,50
1615777794.619848,-40,50
1615777794.629743,-20,50
1615777794.638576,-58,50
1615777794.6462898,-82,50
1615777794.656107,-91,50
1615777794.665057,-41,50
1615777794.673484,102,50
1615777794.68222,99,50
1615777794.6897762,-53,50
1615777794.698483,-72,50
1615777794.704865,-71,50
1615777794.7135968,-104,50
1615777794.722332,-61,50
1615777794.7327402,-59,50
1615777794.740062,-6,50
1615777794.750147,12,50
1615777794.7599602,11,50
1615777794.7626,71,50
1615777794.7626,71,50
1615777794.7626,71,50
1615777794.7626,71,50
1615777794.801033,74,50
1615777794.811,225,50
1615777794.8163252,178,50
1615777794.8163252,178,50
1615777794.836129,242,50
1615777794.843671,203,50
1615777794.853832,136,50
1615777794.861266,118,50
1615777794.871191,96,50
1615777794.871191,96,50
1615777794.871191,96,50
1615777794.896348,40,50
1615777794.907286,202,50
1615777794.916219,292,50
1615777794.923748,162,50
1615777794.933888,40,50
1615777794.9398022,100,50
1615777794.950123,68,50
1615777794.957655,90,50
1615777794.968888,-44,50
1615777794.976301,-59,50
1615777794.98642,-44,50
1615777794.99512,-78,50
1615777795.0001762,-49,50
1615777795.011188,-51,50
1615777795.019948,-76,50
1615777795.027573,32,50
1615777795.037395,115,50
1615777795.044752,35,50
1615777795.044752,35,50
1615777795.062269,45,50
1615777795.062269,45,50
1615777795.062269,45,50
1615777795.062269,45,50
1615777795.0977988,227,50
1615777795.1059918,244,50
1615777795.11473,84,50
1615777795.123512,40,50
1615777795.131019,-28,50
1615777795.1397219,-51,50
1615777795.148461,-51,50
1615777795.154829,-8,50
1615777795.164736,-38,56
1615777795.173506,64,56
1615777795.18352,-9,56
1615777795.192263,-83,56
1615777795.199832,-103,56
1615777795.208488,2,56
1615777795.217271,-36,56
1615777795.224802,-67,56
1615777795.232299,-39,56
1615777795.239753,6,56
1615777795.249815,69,56
1615777795.257335,29,56
1615777795.26721,1,56
1615777795.274708,72,56
1615777795.2810152,40,56
1615777795.291002,-6,56
1615777795.301376,-51,56
1615777795.308793,-6,56
1615777795.3150039,48,56
1615777795.326048,27,56
1615777795.3338869,68,56
1615777795.3437881,213,56
1615777795.351267,182,56
1615777795.361453,109,56
1615777795.361453,109,56
1615777795.361453,109,56
1615777795.361453,109,56
1615777795.3963861,100,56
1615777795.4050791,81,56
1615777795.414849,168,56
1615777795.419853,117,56
1615777795.431027,58,56
1615777795.441563,36,56
1615777795.441563,36,56
1615777795.459105,136,56
1615777795.4675899,121,56
1615777795.476316,-5,56
1615777795.482497,-24,56
1615777795.492687,-46,56
1615777795.500083,-28,56
1615777795.509931,2,56
1615777795.518912,-44,56
1615777795.527463,-41,56
1615777795.537638,-38,56
1615777795.544999,-36,56
1615777795.552641,-6,56
1615777795.562335,-13,56
1615777795.572393,-23,56
1615777795.582279,43,56
1615777795.589792,39,56
1615777795.59989,34,56
1615777795.603607,22,56
1615777795.603607,22,56
1615777795.603607,22,56
1615777795.634943,259,56
1615777795.64504,146,56
1615777795.652663,54,56
1615777795.660171,44,56
1615777795.662573,122,56
1615777795.662573,122,56
1615777795.662573,122,56
1615777795.662573,122,56
1615777795.702564,322,56
1615777795.7113018,572,56
1615777795.720171,454,56
1615777795.728891,413,56
1615777795.738626,384,56
1615777795.746408,344,56
1615777795.75613,87,56
1615777795.7637708,201,56
1615777795.7737842,167,56
1615777795.781162,90,56
1615777795.788503,85,56
1615777795.8001862,-51,56
1615777795.810026,-56,56
1615777795.818848,-167,56
1615777795.828761,-120,56
1615777795.8373911,-105,56
1615777795.8464,-121,56
1615777795.854985,-108,56
1615777795.86142,-56,56
1615777795.871465,-203,56
1615777795.878634,-233,56
1615777795.8875031,-186,56
1615777795.896394,-197,56
1615777795.905056,-145,56
1615777795.913768,-149,56
1615777795.92358,-199,56
1615777795.933534,-66,56
1615777795.944781,-60,56
1615777795.951023,-123,56
1615777795.958519,-113,56
1615777795.961417,-108,56
1615777795.961417,-108,56
1615777795.961417,-108,56
1615777795.961417,-108,56
1615777796.001121,-98,56
1615777796.011085,153,56
1615777796.019861,103,56
1615777796.027241,43,56
1615777796.0350258,-21,56
1615777796.044847,-35,56
1615777796.052338,-20,56
1615777796.062262,-68,56
1615777796.064808,-94,56
1615777796.079753,-55,56
1615777796.087334,176,56
1615777796.0959911,261,56
1615777796.103625,166,56
1615777796.113535,56,56
1615777796.1211011,-34,56
1615777796.132231,-56,56
1615777796.138595,-51,56
1615777796.147294,-98,56
1615777796.1498811,-134,56
1615777796.1498811,-134,56
1615777796.1498811,-134,56
1615777796.182285,161,56
1615777796.190987,87,56
1615777796.198488,28,56
1615777796.207291,-50,56
1615777796.217258,-28,56
1615777796.2247722,-36,56
1615777796.2322528,-21,56
1615777796.239795,-4,56
1615777796.2523258,133,56
1615777796.26223,185,56
1615777796.26223,185,56
1615777796.26223,185,56
1615777796.26223,185,56
1615777796.2974122,162,56
1615777796.305295,199,56
1615777796.311021,99,56
1615777796.319781,39,56
1615777796.3247821,-13,56
1615777796.3247821,-13,56
1615777796.344983,-10,56
1615777796.3511932,66,56
1615777796.3612978,-6,56
1615777796.371225,-6,56
1615777796.3814132,-10,56
1615777796.3886368,-13,56
1615777796.396276,0,56
1615777796.4060879,-34,56
1615777796.41628,-4,56
1615777796.4223151,-19,56
1615777796.4351628,-3,56
1615777796.4438689,-55,56
1615777796.4514072,-4,56
1615777796.4623349,-5,56
1615777796.468894,-45,56
1615777796.4786549,-41,56
1615777796.486463,2,56
1615777796.49382,-5,56
1615777796.502678,23,56
1615777796.5100648,13,56
1615777796.520051,10,56
1615777796.5313332,65,56
1615777796.537429,-6,56
1615777796.546405,49,56
1615777796.5561779,103,56
1615777796.56239,38,56
1615777796.56239,38,56
1615777796.56239,38,56
1615777796.56239,38,56
1615777796.599953,60,56
1615777796.6097379,225,56
1615777796.618523,121,56
1615777796.628549,123,56
1615777796.6372201,26,56
1615777796.6447868,75,56
1615777796.653627,36,56
1615777796.659851,70,56
1615777796.6698182,-9,56
1615777796.677283,3,56
1615777796.684853,-22,56
1615777796.6913018,-68,56
1615777796.70359,-25,56
1615777796.711002,112,56
1615777796.719732,112,56
1615777796.728531,-13,56
1615777796.736064,0,56
1615777796.74629,26,56
1615777796.753823,27,56
1615777796.761409,-4,56
1615777796.7714329,-34,56
1615777796.777451,-18,56
1615777796.787764,-58,56
1615777796.791275,-28,56
1615777796.791275,-28,56
1615777796.791275,-28,56
1615777796.791275,-28,56
1615777796.8319669,280,56
1615777796.839851,225,56
1615777796.850045,80,56
1615777796.860086,1,56
1615777796.861313,10,56
1615777796.861313,10,56
1615777796.861313,10,56
1615777796.8964312,8,56
1615777796.905513,116,56
1615777796.911096,164,56
1615777796.920202,83,56
1615777796.927545,11,56
1615777796.9376829,52,56
1615777796.9451892,38,56
1615777796.953943,-23,56
1615777796.963899,-40,56
1615777796.971065,-18,56
1615777796.979771,4,56
1615777796.984746,-5,56
1615777796.994796,1,56
1615777797.002378,-13,56
1615777797.0124102,-52,56
1615777797.0211031,-21,56
1615777797.0272799,-51,56
1615777797.037313,-56,56
1615777797.04482,-5,56
1615777797.05231,-1,56
1615777797.062293,-34,56
1615777797.070048,-36,56
1615777797.0797591,-54,56
1615777797.088831,-11,56
1615777797.096108,36,56
1615777797.10364,8,56
1615777797.111011,-8,56
1615777797.120992,-7,56
1615777797.1285388,-51,56
1615777797.13605,0,56
1615777797.146065,29,56
1615777797.154782,18,56
1615777797.162267,40,47
1615777797.162267,40,47
1615777797.162267,40,47
1615777797.162267,40,47
1615777797.198565,65,47
1615777797.2061281,266,47
1615777797.214764,234,47
1615777797.22359,122,47
1615777797.232285,136,47
1615777797.239817,105,47
1615777797.24854,66,47
1615777797.257321,16,47
1615777797.2635279,-20,47
1615777797.2710578,34,47
1615777797.2810152,-12,47
1615777797.2887301,-34,47
1615777797.29857,-19,47
1615777797.3061981,-25,47
1615777797.31491,-28,47
1615777797.316399,-5,47
1615777797.332412,-73,47
1615777797.339862,128,47
1615777797.347548,67,47
1615777797.3586712,64,47
1615777797.368803,39,47
1615777797.375,90,47
1615777797.384925,17,47
1615777797.394954,21,47
1615777797.40258,71,47
1615777797.410054,66,47
1615777797.420205,-7,47
1615777797.4273741,-6,47
1615777797.430049,-2,47
1615777797.430049,-2,47
1615777797.456202,-44,47
1615777797.464679,250,47
1615777797.464811,249,47
1615777797.464811,249,47
1615777797.464811,249,47
1615777797.464811,249,47
1615777797.508578,276,47
1615777797.516414,165,47
1615777797.525095,21,47
1615777797.5351639,56,47
1615777797.5436401,60,47
1615777797.553925,16,47
1615777797.561407,40,47
1615777797.569848,26,47
1615777797.5797918,32,47
1615777797.587306,23,47
1615777797.597375,-44,47
1615777797.603623,-34,47
1615777797.603623,-34,47
1615777797.6212192,-19,47
1615777797.629811,161,47
1615777797.634901,42,47
1615777797.646425,36,47
1615777797.6564322,73,47
1615777797.6638038,-5,47
1615777797.673606,-2,47
1615777797.68227,57,47
1615777797.6910121,5,47
1615777797.697268,-7,47
1615777797.7074041,17,47
1615777797.7148778,20,47
1615777797.725116,58,47
1615777797.7326982,91,47
1615777797.7425768,164,47
1615777797.749844,77,47
1615777797.759855,-119,47
1615777797.762293,-114,47
1615777797.762293,-114,47
1615777797.762293,-114,47
1615777797.762293,-114,47
1615777797.8068402,264,47
1615777797.8148081,189,47
1615777797.822298,98,47
1615777797.8324962,108,47
1615777797.839912,43,47
1615777797.85021,101,47
1615777797.8575191,58,47
1615777797.867626,44,47
1615777797.874897,64,47
1615777797.8851352,4,47
1615777797.8949928,-53,47
1615777797.9052422,-75,47
1615777797.912579,-114,47
1615777797.922498,-152,47
1615777797.930083,-172,47
1615777797.939981,-212,47
1615777797.9414332,-161,47
1615777797.957386,-124,47
1615777797.964921,-13,47
1615777797.975065,-98,47
1615777797.982605,-9,47
1615777797.9899259,-34,47
1615777798.0001762,-78,47
1615777798.0098948,-7,47
1615777798.0174,100,47
1615777798.0272992,-9,47
1615777798.034867,-69,47
1615777798.04482,-26,47
1615777798.052299,-10,47
1615777798.058537,84,47
1615777798.062262,77,47
1615777798.062262,77,47
1615777798.062262,77,47
1615777798.062262,77,47
1615777798.062262,77,47
1615777798.062262,77,47
1615777798.123788,90,47
1615777798.133506,339,47
1615777798.141112,252,47
1615777798.1497831,54,47
1615777798.154948,19,47
1615777798.167328,11,61
1615777798.1735759,65,61
1615777798.183554,-8,61
1615777798.1910741,-84,61
1615777798.199798,-55,61
1615777798.208579,3,61
1615777798.217298,-54,61
1615777798.226065,-74,61
1615777798.234845,-56,61
1615777798.244757,-52,61
1615777798.252264,-51,61
1615777798.262283,-1,61
1615777798.269784,67,61
1615777798.2799559,23,61
1615777798.2886348,-2,61
1615777798.294902,140,61
1615777798.304878,97,61
1615777798.3123689,25,61
1615777798.322388,4,61
1615777798.3323798,28,61
1615777798.339948,2,61
1615777798.34738,61,61
1615777798.356052,36,61
1615777798.3611891,11,61
1615777798.3611891,11,61
1615777798.3611891,11,61
1615777798.3611891,11,61
1615777798.4010859,100,61
1615777798.411084,359,61
1615777798.417312,160,61
1615777798.4273129,116,61
1615777798.435051,27,61
1615777798.444824,66,61
1615777798.451319,104,61
1615777798.461133,60,61
1615777798.468703,-42,61
1615777798.4789581,21,61
1615777798.489012,-9,61
1615777798.496379,48,61
1615777798.5074172,-117,61
1615777798.5150678,24,61
1615777798.523663,91,61
1615777798.5339441,-55,61
1615777798.541139,50,61
1615777798.55121,-35,61
1615777798.558688,54,61
1615777798.566435,68,61
1615777798.566435,68,61
1615777798.5872781,165,61
1615777798.5973399,98,61
1615777798.6036239,39,61
1615777798.61104,-25,61
1615777798.621095,53,61
1615777798.6286569,83,61
1615777798.638716,-13,61
1615777798.646095,91,61
1615777798.653872,116,61
1615777798.662404,135,61
1615777798.662404,135,61
1615777798.662404,135,61
1615777798.662404,135,61
1615777798.7010748,106,61
1615777798.708736,377,61
1615777798.708736,377,61
1615777798.708736,377,61
1615777798.736143,394,61
1615777798.744906,247,61
1615777798.7525802,44,61
1615777798.761089,-137,61
1615777798.770211,-51,61
1615777798.777519,7,61
1615777798.78748,48,61
1615777798.79632,18,61
1615777798.802689,-36,61
1615777798.812403,-81,61
1615777798.820276,-178,61
1615777798.829893,-147,61
1615777798.839956,-40,61
1615777798.847421,28,61
1615777798.857353,-101,61
1615777798.8673222,-130,61
1615777798.874824,18,61
1615777798.882324,58,61
1615777798.882324,58,61
1615777798.882324,58,61
1615777798.908628,-5,61
